Date,Open,High,Low,Close,Adj Close,Volume
2017-01-11,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,28.01701545715332,110354400
2017-01-12,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.900039672851562,108344800
2017-01-13,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.850908279418945,104447600
2017-01-17,29.584999084472656,30.059999465942383,29.55500030517578,30.0,28.07551383972168,137759200
2017-01-18,30.0,30.125,29.927499771118164,29.997499465942383,28.07317543029785,94852000
2017-01-19,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,28.024038314819336,102389200
2017-01-20,30.112499237060547,30.112499237060547,29.9325008392334,30.0,28.07551383972168,130391600
2017-01-23,30.0,30.202499389648438,29.9424991607666,30.020000457763672,28.09422492980957,88200800
2017-01-24,29.887500762939453,30.024999618530273,29.875,29.99250030517578,28.068492889404297,92844000
2017-01-25,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.515356063842773,129510400
2017-01-26,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.529396057128906,105350400
2017-01-27,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.531736373901367,82251600
2017-01-30,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.456871032714844,121510000
2017-01-31,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.391357421875,196804000
2017-02-01,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,30.122678756713867,447940000
2017-02-02,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,30.071212768554688,134841600
2017-02-03,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,30.19989013671875,98029200
2017-02-06,32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.48298454284668,107383600
2017-02-07,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.773096084594727,152735200
2017-02-08,32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.892419815063477,92016400
2017-02-09,32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,31.115646362304688,113399600
2017-02-10,33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,31.045150756835938,80262000
2017-02-13,33.27000045776367,33.45500183105469,33.1875,33.3224983215332,31.3200740814209,92141600
2017-02-14,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.726591110229492,132904800
2017-02-15,33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.84172248840332,142492400
2017-02-16,33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.804126739501953,90338400
2017-02-17,33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.891069412231445,88792800
2017-02-21,34.057498931884766,34.1875,33.994998931884766,34.17499923706055,32.12134552001953,98028800
2017-02-22,34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,32.21769332885742,83347600
2017-02-23,34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,32.08140182495117,83152800
2017-02-24,33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,32.11194610595703,87106400
2017-02-27,34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,32.17538833618164,81029600
2017-02-28,34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,32.18949508666992,93931600
2017-03-01,34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.84742736816406,145658400
2017-03-02,35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.652408599853516,104844000
2017-03-03,34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.8450813293457,84432400
2017-03-06,34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.74168395996094,87000000
2017-03-07,34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.78398895263672,69785200
2017-03-08,34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.66179656982422,74828800
2017-03-09,34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.58660888671875,88623600
2017-03-10,34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.6946907043457,78451200
2017-03-13,34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.70878982543945,69686800
2017-03-14,34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.659446716308594,61236400
2017-03-15,34.852500915527344,35.1875,34.75749969482422,35.1150016784668,33.00486373901367,102767200
2017-03-16,35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,33.058902740478516,76928000
2017-03-17,35.25,35.25,34.97249984741211,34.997501373291016,32.894432067871094,175540000
2017-03-20,35.099998474121094,35.375,35.057498931884766,35.3650016784668,33.23984909057617,86168000
2017-03-21,35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.85918045043945,158119600
2017-03-22,34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,33.230438232421875,103440800
2017-03-23,35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,33.11295700073242,81385200
2017-03-24,35.375,35.435001373291016,35.087501525878906,35.15999984741211,33.047157287597656,89582400
2017-03-27,34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,33.10355758666992,94300400
2017-03-28,35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.78968811035156,133499200
2017-03-29,35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.86488342285156,116760000
2017-03-30,36.04750061035156,36.125,35.875,35.98249816894531,33.820228576660156,84829200
2017-03-31,35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.75680160522461,78646800
2017-04-03,35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.76618957519531,79942800
2017-04-04,35.8125,36.22249984741211,35.79249954223633,36.192501068115234,34.01761245727539,79565600
2017-04-05,36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.84138870239258,110871600
2017-04-06,36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.75680160522461,84596000
2017-04-07,35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.68159484863281,66688800
2017-04-10,35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.64164733886719,75733600
2017-04-11,35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,33.27978515625,121517600
2017-04-12,35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.319740295410156,81400000
2017-04-13,35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,33.14350509643555,71291600
2017-04-17,35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,33.326778411865234,66328400
2017-04-18,35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,33.17874526977539,58790000
2017-04-19,35.470001220703125,35.5,35.11249923706055,35.16999816894531,33.056556701660156,69313600
2017-04-20,35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.470123291015625,93278400
2017-04-21,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.430171966552734,69283600
2017-04-24,35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.75209045410156,68537200
2017-04-25,35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.961219787597656,75486000
2017-04-26,36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.76148986816406,80164800
2017-04-27,35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.78733444213867,56985200
2017-04-28,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.75443649291992,83441600
2017-05-01,36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.44292068481445,134411600
2017-05-02,36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.66145324707031,181408800
2017-05-03,36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,34.55571746826172,182788000
2017-05-04,36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.43117141723633,93487600
2017-05-05,36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,35.002166748046875,109310800
2017-05-08,37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.953826904296875,195009600
2017-05-09,38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,36.18410873413086,156521600
2017-05-10,38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,36.012577056884766,103222800
2017-05-11,38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,36.32402038574219,109020400
2017-05-12,38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.831295013427734,130108000
2017-05-15,39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.7369270324707,104038800
2017-05-16,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.68266296386719,80194000
2017-05-17,38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.451019287109375,203070800
2017-05-18,37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.991336822509766,134272800
2017-05-19,38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,36.11402130126953,107843200
2017-05-22,38.5,38.64500045776367,38.227500915527344,38.497501373291016,36.333457946777344,91865600
2017-05-23,38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,36.28862762451172,79675600
2017-05-24,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,36.18009567260742,76712000
2017-05-25,38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,36.30514144897461,76942400
2017-05-26,38.5,38.560001373291016,38.32749938964844,38.40250015258789,36.24380111694336,87710400
2017-05-30,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,36.25795364379883,80507600
2017-05-31,38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,36.04323196411133,97804800
2017-06-01,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,36.142333984375,65616400
2017-06-02,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.677947998046875,111082800
2017-06-05,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.31929397583008,101326800
2017-06-06,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.441986083984375,106499600
2017-06-07,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.6590576171875,84278400
2017-06-08,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.56940841674805,85003200
2017-06-09,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,35.15135192871094,259530800
2017-06-12,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.31138610839844,289229200
2017-06-13,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.58744430541992,136661600
2017-06-14,36.875,36.875,35.959999084472656,36.290000915527344,34.25005340576172,126124800
2017-06-15,35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,34.04475402832031,128661600
2017-06-16,35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.56816101074219,201444400
2017-06-19,35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.52845764160156,130165600
2017-06-20,36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,34.21464920043945,99600400
2017-06-21,36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.41755676269531,85063200
2017-06-22,36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.360939025878906,76425200
2017-06-23,36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.514305114746094,141757600
2017-06-26,36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.4057731628418,102769600
2017-06-27,36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.912635803222656,99047600
2017-06-28,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.40812683105469,88329600
2017-06-29,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.90083694458008,125997600
2017-06-30,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.9810676574707,92096400
2017-07-03,36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.85837936401367,57111200
2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.99758529663086,86278400
2017-07-06,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.67668914794922,96515200
2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,34.01881408691406,76806800
2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.22644805908203,84362400
2017-07-11,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.33735275268555,79127200
2017-07-12,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.38689041137695,99538000
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.86585998535156,100797600
2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.16550827026367,80528400
2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.288204193115234,95174000
